Date,Close,High,Low,Open,Volume,Daily Return,Volatility_30d,MA50,MA200,Month,SMA21,SMA50,Prev_Fast,Prev_Slow,Signal
2022-02-07,289.903076171875,296.5401504808717,288.89160075762936,294.931467433284,28533300,-0.016310357175179924,0.2977308506576435,308.7136657714844,283.5906087493897,Feb,294.087884812128,308.7136657714844,294.68099539620533,309.425732421875,0
2022-02-08,293.3805847167969,294.3438779498826,288.93981702301244,290.19208646707324,32421200,0.011995417885321658,0.2907441408005411,308.2297088623047,283.8053595733643,Feb,293.6530267624628,308.2297088623047,294.087884812128,308.7136657714844,0
2022-02-09,299.7864685058594,300.4800407856737,296.1067108242928,298.4956591456946,31284700,0.02183472295975597,0.3000469171832827,307.73997314453123,284.05012924194335,Feb,293.5126691545759,307.73997314453123,293.6530267624628,308.2297088623047,0
2022-02-10,291.2805480957031,297.7731336434456,289.6622228774468,292.8796180366124,45386200,-0.028373263318220765,0.3085278628713632,307.196484375,284.2878441619873,Feb,292.9346923828125,307.196484375,293.5126691545759,307.73997314453123,0
2022-02-11,284.2101135253906,293.12057811992236,283.42020582488163,292.0609494237986,39175600,-0.02427362423112933,0.31399021971665686,306.52141174316404,284.5000212097168,Feb,291.8691101074219,306.52141174316404,292.9346923828125,307.196484375,0
2022-02-14,284.17144775390625,285.866852917156,280.65543402557785,282.9865867276755,36359500,-0.00013604643059583754,0.3139482767023989,305.8569317626953,284.7135847473144,Feb,291.4195745558966,305.8569317626953,291.8691101074219,306.52141174316404,0
2022-02-15,289.440673828125,289.7585476106749,286.11730093278925,288.9975672412042,27058300,0.018542419077872685,0.3207611293959732,305.42267822265626,284.9550262451172,Feb,290.97324625651044,305.42267822265626,291.4195745558966,305.8569317626953,0
2022-02-16,289.102783203125,290.42521859996504,283.48481887693396,288.0120067201393,29982100,-0.0011673916472453305,0.3181409134269096,304.92040283203124,285.21426307678223,Feb,290.85715738932294,304.92040283203124,290.97324625651044,305.42267822265626,0
2022-02-17,280.6372985839844,286.49655572673316,279.93262997944396,286.0718280004565,32461600,-0.029281920171597697,0.31030347677116715,304.08062622070315,285.43749183654785,Feb,290.30675833565846,304.08062622070315,290.85715738932294,304.92040283203124,0
2022-02-18,277.9344177246094,283.65854894879317,276.370661217592,282.8766706952845,34264000,-0.009631224619866874,0.3106024962090462,303.1858288574219,285.6315993499756,Feb,289.7070050920759,303.1858288574219,290.30675833565846,304.08062622070315,0
2022-02-22,277.73175048828125,281.4191455825817,274.6235321794877,275.106174591051,41736100,-0.0007291908572796268,0.31051483065253666,302.32300537109376,285.81162368774415,Feb,289.3531029110863,302.32300537109376,289.7070050920759,303.1858288574219,0
2022-02-23,270.5403747558594,281.5736029979626,270.37629282765295,280.10635117029534,37811200,-0.02589324310158525,0.31749860452046386,301.13448425292967,285.9809690093994,Feb,288.6411612374442,301.13448425292967,289.3531029110863,302.32300537109376,0
2022-02-24,284.36328125,284.9135007247491,262.094151059809,263.0498031628359,56989700,0.05109369167768274,0.35463316690850405,300.2829162597656,286.22397682189944,Feb,288.94891648065476,300.2829162597656,288.6411612374442,301.13448425292967,0
2022-02-25,286.98883056640625,287.2977287820881,281.5253148914239,284.8941789810283,32546700,0.009233081376979868,0.35428317150808414,299.6969390869141,286.51472534179686,Feb,289.004638671875,299.6969390869141,288.94891648065476,300.2829162597656,0
2022-02-28,288.41748046875,288.7553360718081,282.8284727085798,284.0929935575526,34627500,0.004978067960081045,0.3333599472687556,299.0179681396484,286.7933238983154,Feb,288.9848124186198,299.0179681396484,289.004638671875,299.6969390869141,0
2022-03-01,284.7107849121094,289.5565043668673,282.00796959435814,286.1104303022666,31217800,-0.012851840847566964,0.33070072580144805,298.45270568847656,287.0288774108887,Mar,288.4022449311756,298.45270568847656,288.9848124186198,299.0179681396484,0
2022-03-02,289.76885986328125,291.00442328606925,283.504170648304,285.10651756719705,31873000,0.017765659817675417,0.3278253053407242,298.0097979736328,287.30393981933594,Mar,287.9357634044829,298.0097979736328,288.4022449311756,298.45270568847656,0
2022-03-03,285.6470947265625,292.6067899776218,283.8419873820218,292.37513104919077,27314500,-0.01422432051071143,0.3303118405631827,297.5593975830078,287.568447265625,Mar,287.37484450567337,297.5593975830078,287.9357634044829,298.0097979736328,0
2022-03-04,279.79754638671875,285.39621807063804,277.20095637025474,284.0737820956071,32356500,-0.020478235024386504,0.3350579022450043,296.84982421875,287.8008277130127,Mar,286.3197806222098,296.84982421875,287.37484450567337,297.5593975830078,0
2022-03-07,269.22760009765625,279.6333695655803,268.8607871426468,278.5136356085561,43157200,-0.037777122871740176,0.3482017423124611,295.814990234375,287.9642357635498,Mar,285.32147216796875,295.814990234375,286.3197806222098,296.84982421875,0
2022-03-08,266.2738342285156,274.1022802945537,260.6269119121218,268.1561220285429,48159500,-0.010971259514511944,0.3491160388621586,294.6923748779297,288.1191605377197,Mar,283.96737380254837,294.6923748779297,285.32147216796875,295.814990234375,0
2022-03-09,278.4847412109375,279.54656067391153,271.0327393319232,273.6004011394195,35204500,0.04585845626852891,0.3675869509891382,293.66447509765624,288.3082204437256,Mar,283.4236435663132,293.66447509765624,283.96737380254837,294.6923748779297,0
2022-03-10,275.6756591796875,276.65060617183343,270.8395733141263,273.19487038356175,30628000,-0.010087023149043084,0.35880158508231746,292.6035137939453,288.4787244415283,Mar,282.58055187406995,292.6035137939453,283.4236435663132,293.66447509765624,0
2022-03-11,270.34735107421875,279.4596429563479,269.7295545935928,277.9634336750457,27209300,-0.0193281776175811,0.3609182284854697,291.4225,288.6236904144287,Mar,281.1786891392299,291.4225,282.58055187406995,292.6035137939453,0
2022-03-14,266.8434143066406,275.4923605188957,266.2449422604004,270.6080202895737,30660700,-0.012960869613315329,0.35069634112319825,290.2220758056641,288.7615976715088,Mar,280.01501610165553,290.2220758056641,281.1786891392299,291.4225,0
2022-03-15,277.181640625,277.82839467371207,269.0539556983797,270.61771301661383,34245100,0.03874266991082376,0.3698949906634417,289.2862139892578,288.9494206237793,Mar,279.6803269159226,289.2862139892578,280.01501610165553,290.2220758056641,0
2022-03-16,284.17022705078125,284.343971257443,273.36868699762886,279.07349465678493,37826300,0.025213020638824135,0.3780306225787589,288.52037048339844,289.1831270599365,Mar,279.6802687872024,288.52037048339844,279.6803269159226,289.2862139892578,0
2022-03-17,284.9714050292969,285.3478508163391,279.32448255840876,283.1084122705425,30816600,0.0028193593214551615,0.3750327334412421,287.8811376953125,289.4213188171387,Mar,279.46744646344865,287.8811376953125,279.6802687872024,288.52037048339844,0
2022-03-18,290.00054931640625,290.55076880569743,282.56787290557435,285.11620984529543,43390600,0.01764789097556063,0.3617673757183227,287.58581481933595,289.6922859954834,Mar,279.5101972307478,287.58581481933595,279.46744646344865,287.8811376953125,0
2022-03-21,288.7746887207031,289.72067870618065,284.66256484399344,288.5140723534525,28351200,-0.00422709749547967,0.3590117424339497,287.314140625,289.93274757385257,Mar,279.89769199916293,287.314140625,279.5101972307478,287.58581481933595,0
2022-03-22,293.5045471191406,294.4119173522232,288.39818135350095,289.39242369934766,27599700,0.016379061542378226,0.3589501165584346,287.1339794921875,290.1823671722412,Mar,280.63912673223587,287.1339794921875,279.89769199916293,287.314140625,0
2022-03-23,289.0931701660156,292.7033557846491,287.3846264690427,290.0777796338965,25715400,-0.015030012299381279,0.36007622373254633,286.8611633300781,290.41588005065915,Mar,281.1801467168899,286.8611633300781,280.63912673223587,287.1339794921875,0
2022-03-24,293.54315185546875,293.6396862396896,287.96380616213776,288.7553468713274,24484500,0.015392898029717106,0.3571157712259647,286.6636651611328,290.6667483520508,Mar,282.27551705496654,286.6636651611328,281.1801467168899,286.8611633300781,0
2022-03-25,293.1377258300781,294.8945515047454,288.9001402281707,294.6339351738191,22566500,-0.0013811462567869803,0.34721286026710085,286.3946728515625,290.89807495117185,Mar,282.69334774925596,286.3946728515625,282.27551705496654,286.6636651611328,0
2022-03-28,299.9140319824219,300.0105369064653,293.7651423882981,293.7651423882981,29578200,0.023116458767479697,0.3450599111027613,286.5207196044922,291.16016387939453,Mar,283.30883353097096,286.5207196044922,282.69334774925596,286.3946728515625,0
2022-03-29,304.4605712890625,304.85634170771465,298.3213428484819,303.01264366587003,30393400,0.015159475122214605,0.3470708560097419,286.63365966796874,291.43538841247556,Mar,284.07279023670014,286.63365966796874,283.30883353097096,286.5207196044922,0
2022-03-30,302.96435546875,304.9818271718414,300.763506705358,302.86785052906407,28163600,-0.0049143171937753305,0.3443147715459998,286.8621337890625,291.7104740142822,Mar,284.9420078822545,286.8621337890625,284.07279023670014,286.63365966796874,0
2022-03-31,297.6070556640625,304.19996958946103,297.20165240659253,303.0029959983566,33422100,-0.017682937639309504,0.34882791982922834,286.970361328125,291.96347549438474,Mar,285.3152553013393,286.970361328125,284.9420078822545,286.8621337890625,0
2022-04-01,298.678466796875,299.36381082776825,294.9331566706007,298.6301848769681,27110500,0.003600086464421448,0.3366671577505544,287.13334594726564,292.2049436950684,Apr,285.935796828497,287.13334594726564,285.3152553013393,286.970361328125,0
2022-04-04,304.03582763671875,304.17095222292346,298.95841894296694,299.3252319683475,24289600,0.01793688342282529,0.33766113207054005,287.51078857421874,292.48025230407717,Apr,287.09000069754467,287.51078857421874,285.935796828497,287.13334594726564,0
2022-04-05,300.0877685546875,303.93924580373067,299.11282139815006,302.3947841023135,23156700,-0.012985506059334018,0.34075892856256257,287.80272094726564,292.7204651641846,Apr,288.5595325288318,287.80272094726564,287.09000069754467,287.51078857421874,1
2022-04-06,289.102783203125,296.3424188426022,286.40963049695665,294.5952557982606,40110400,-0.036605908346313054,0.34989084671964527,288.0267681884766,292.8919337463379,Apr,289.6466253371466,288.0267681884766,288.5595325288318,287.80272094726564,0
2022-04-07,290.90789794921875,293.1087462850132,286.06217848359114,286.36141443806906,31411200,0.006243851152499813,0.3184379101509129,288.1285528564453,293.07357948303223,Apr,290.23820422944567,288.1285528564453,289.6466253371466,288.0267681884766,0
2022-04-08,286.6606140136719,290.6665398433151,285.99456517806084,290.01015328183416,24361900,-0.014600098400519457,0.3205375290302555,288.08508850097655,293.22717491149905,Apr,290.76129731677827,288.08508850097655,290.23820422944567,288.1285528564453,0
2022-04-11,275.35723876953125,282.4520607322384,275.106255215354,281.6605493335074,34569300,-0.03943121130551097,0.33998634910149994,287.6533392333984,293.332266998291,Apr,290.99986339750745,287.6533392333984,290.76129731677827,288.08508850097655,0
2022-04-12,272.2682800292969,280.64694661427023,270.7527755355778,279.1990191393396,30966700,-0.011218004487689393,0.33953755714466594,287.10740539550784,293.40415969848635,Apr,291.25819033668154,287.10740539550784,290.99986339750745,287.6533392333984,0
2022-04-13,277.63525390625,278.5619192143064,271.53464592371415,272.91502579688114,21907200,0.019712079116875447,0.34053108829506246,286.7115826416016,293.49002746582033,Apr,291.279790969122,286.7115826416016,291.25819033668154,287.10740539550784,0
2022-04-14,270.11566162109375,278.3012882088098,269.6233863517897,278.088924351685,28221600,-0.027084428866138932,0.3467866252970041,286.0748181152344,293.5406962585449,Apr,290.6105259486607,286.0748181152344,291.279790969122,286.7115826416016,0
2022-04-18,270.7817077636719,272.65436281401867,268.67739376545774,269.2276132247998,20778000,0.002465781282658286,0.3422977489195598,285.6866107177734,293.59133651733396,Apr,289.93482607886904,285.6866107177734,290.6105259486607,286.0748181152344,0
2022-04-19,275.39581298828125,276.2356357266572,268.74501431186735,269.6813419887161,22297700,0.01703994432532485,0.3274827506251503,285.3003289794922,293.6360168457031,Apr,289.23936244419644,285.3003289794922,289.93482607886904,285.6866107177734,0
2022-04-20,276.4189453125,279.64302251578187,275.46332277285063,279.35341939656814,22906700,0.003715133912592483,0.32559369216727024,285.0306463623047,293.68576446533206,Apr,288.65099371047245,285.0306463623047,289.23936244419644,285.3003289794922,0
2022-04-21,271.0616760253906,283.11807613900845,270.33771228198214,278.56192980216474,29454600,-0.019380977237478447,0.30234483549685837,284.5842681884766,293.69783340454103,Apr,287.58228556315106,284.5842681884766,288.65099371047245,285.0306463623047,0
2022-04-22,264.51702880859375,273.36870459899797,263.8895994942571,271.90145264874303,29405800,-0.024144494761346613,0.30880367565303646,283.8788793945312,293.68922302246096,Apr,286.4119931175595,283.8788793945312,287.58228556315106,284.5842681884766,0
2022-04-25,270.9747619628906,271.35120773294403,261.37016600391445,263.80270265842034,35678900,0.024413298392859772,0.31248245339857694,283.472763671875,293.71040618896484,Apr,285.3373078845796,283.472763671875,286.4119931175595,283.8788793945312,0
2022-04-26,260.83929443359375,268.6966984296061,260.6269305710984,267.86656753140664,46518400,-0.03740373256858842,0.32906269423948575,283.0053472900391,293.68388702392576,Apr,283.7992873418899,283.0053472900391,285.3373078845796,283.472763671875,0
2022-04-27,273.387939453125,280.86889602974276,269.468885848349,272.30682528051807,63477700,0.048108721681602296,0.33972778896944283,282.78967712402346,293.702548828125,Apr,282.53614007859005,282.78967712402346,283.7992873418899,283.0053472900391,-1
2022-04-28,279.57550048828125,280.8786411356231,271.689109042136,275.28963271284965,33646600,0.022632896855412143,0.3381267030907375,282.5923736572266,293.74480682373047,Apr,281.3511367071243,282.5923736572266,282.53614007859005,282.78967712402346,0
2022-04-29,267.8858642578125,279.81680135936267,266.9012842301464,278.59087064005706,37073900,-0.04181209086651971,0.35864237780101976,282.1680352783203,293.7357180786133,Apr,279.6807323637463,282.1680352783203,281.3511367071243,282.5923736572266,0
2022-05-02,274.59454345703125,275.04822845042037,266.63094457560504,268.0692093712177,35151100,0.025043050396874822,0.3627460272627309,282.04718017578125,293.7615165710449,May,278.5848984491257,282.04718017578125,279.6807323637463,282.1680352783203,0
2022-05-03,271.99798583984375,274.26641131232816,270.42456669386183,274.10229991297473,25978600,-0.009455969461366287,0.363395493498689,281.92845153808594,293.79227844238284,May,277.3143993559338,281.92845153808594,278.5848984491257,282.04718017578125,0
